timestamps,open,high,low,close,volume
2025-07-31 14:45:00,0.0008235244470025163,-0.001515306008530513,-0.0023958104714228274,-0.0030305034891727456,-0.06340069156527157
2025-07-31 15:00:00,-0.0026894687843055324,-0.0029580623041743667,-0.0018477230935676908,0.001496499438571713,0.4565602203654693
2025-07-31 15:15:00,0.0009905613013491837,0.004360365024188986,0.003743220859119672,0.005370061416813864,-0.359684527345076
2025-07-31 15:30:00,0.005444474277093882,0.002370391547054608,0.005421850354557091,0.0013676722883771168,0.11310285411090974
2025-07-31 15:45:00,0.0013564995354090762,-0.00012402401571827708,-0.002871734103827888,0.0010217071299078856,-0.17981302355295337
2025-07-31 16:00:00,0.0010105259263802789,0.0027924486961512394,0.004459820962877023,0.002147259969907488,0.014059070412812503
2025-07-31 16:15:00,0.0022601044984782064,0.0030089054799658536,0.0026562387846301655,0.0033104703388009524,-0.008075724553986408
2025-07-31 16:30:00,0.0034226880412613794,0.00744394675554385,0.0037158985779260803,0.005483911787493374,0.6223883416744143
2025-07-31 16:45:00,0.005656259747689735,-0.0016203262571714558,0.0007291900704526019,0.0,-0.5755471998842218
2025-07-31 17:00:00,-0.00028456566265672357,-0.0012434726267882377,-0.0016273853198797913,-0.004917341123501832,-0.044642702952767004
2025-07-31 17:15:00,-0.004726686560953174,-0.003235805668515004,-0.00551911968924691,-0.003764451212315785,0.2922658642612952
2025-07-31 17:30:00,-0.003707452847917017,-0.0016246411156627177,0.0016081936683699006,0.000900262262169321,-0.2912261830032003
2025-07-31 17:45:00,0.0008213183182507493,-0.0012847739247020219,-0.0034848652760276024,-0.003041638970803098,0.06352051093449639
2025-07-31 18:00:00,-0.0035488796323454265,-0.0038867985134722364,-0.004923184597475449,-0.0063382327113713334,0.46576886532968975
2025-07-31 18:15:00,-0.0061757068926039755,-0.002923632124781563,-0.0020034269844209675,0.003909552775294397,-0.4933981184950135
2025-07-31 18:30:00,0.0037405467400196436,0.004005127397262419,0.006592737822686922,0.0037816617757442978,0.012563466021613387
2025-07-31 18:45:00,0.004126673670764942,0.0023504680828158697,0.0026622293087136804,0.001069813898127166,-0.06998728438381065
2025-07-31 19:00:00,0.001632414477817496,0.00039307955874761465,-0.006177490279423345,-0.008817801148325293,-0.044138110247811856
2025-07-31 19:15:00,-0.009096570458122458,-0.007551629047824517,-0.0017167581371056,-0.0015909455843268175,-0.01816535175546501
2025-07-31 19:30:00,-0.0016246034372521347,-0.0028891766688496022,-0.001919206026651243,-0.001314438238534273,-0.3355811778964597
2025-07-31 19:45:00,-0.0014957172316245643,-0.001697740256124907,-0.004055526207409788,-0.002063337181267897,0.49135381634738673
2025-07-31 20:00:00,-0.0022920042718058567,-0.0030107733219767252,-0.0031586908820857504,-0.002765384202141903,-0.024692612590358095
2025-07-31 20:15:00,-0.0019421363886003183,0.0014865995213666327,0.001032974944652962,0.0018520535072554234,-0.5435695592420117
2025-07-31 20:30:00,0.0020619682817165923,-0.0006433522860218214,0.0003268864098844551,0.0008163289059833228,-0.4688852411237811
2025-07-31 20:45:00,0.0005647284462327609,6.834024331784713e-05,0.002599813636510911,0.0008498721425524159,0.11322583499995868
2025-07-31 21:00:00,5.702554746091499e-05,0.00010250160879547517,-0.002639951826570632,-0.0047491366810664066,-0.22537909741308387
2025-07-31 21:15:00,-0.004515067394793038,-0.0035138192997966845,-0.0021296328262827243,0.002494537344188782,0.1025590366829355
2025-07-31 21:30:00,0.0024029533546726,0.0024313276403750386,0.00023557329167479954,-0.003807238342953955,0.3955719039063393
2025-07-31 21:45:00,-0.0042376584532238006,-0.005550472834243762,-0.008017623946751522,-0.003505146380169086,0.6446480311192255
2025-07-31 22:00:00,-0.002528228427448862,-0.0036753135235464466,0.0020480073805349145,-0.00034543309016734833,-1.4842143350821537
2025-07-31 22:15:00,-0.0008633590958752241,0.002936167934128967,-0.0006012394964208607,-0.000524134685811552,0.8286893126954019
2025-07-31 22:30:00,-0.0004031561420728562,-0.004202683172077111,-0.0031798555026233874,-0.005192806449375501,0.06862478653149777
2025-07-31 22:45:00,-0.005313784993114064,-0.0028844232407184956,0.0007480884948987567,0.0010360925769638408,-1.0354909435717874
2025-07-31 23:00:00,0.0009782386119260409,0.003517881367285241,0.001969028978598221,0.0030095710829951025,0.06623182785084411
2025-07-31 23:15:00,0.003240445407193346,-0.001711258711013838,-0.002606898747223667,-0.005616318818413352,0.022307642398693588
2025-07-31 23:30:00,-0.0058618459243583165,-0.0050470849426916525,-0.0056483686470971475,-0.0019159429684799279,1.3407766006409616
2025-07-31 23:45:00,-0.0016632973980960702,0.0,0.002196823357513045,0.0008771446311572114,-1.5740616517436243
2025-08-01 00:00:00,0.00011620137711714081,-0.001798352961752463,-0.006548753748177415,-0.007582748215749741,0.8634467781439672
2025-08-01 00:15:00,-0.006534009006877833,-0.001859762835163831,-0.0010469590784061625,0.00128629413060256,0.24774824966945197
2025-08-01 00:30:00,0.00029234808340169706,-0.004109534936454076,-0.003161590805811973,-0.006706870343850422,0.24904262202975763
2025-08-01 00:45:00,-0.006280864075414459,-0.00392122938281878,-0.015109892574169686,0.0015693561514871952,0.9401608187087749
2025-08-01 01:00:00,0.0017691993552856604,0.0017284063420189594,0.005177330261753527,-0.010651652091286995,-0.8206374054112348
2025-08-01 01:15:00,-0.010626841610969688,-0.00542961198895553,-0.0022249332477779745,0.0068680816697875785,-0.046320964900287656
2025-08-01 01:30:00,0.0066255181910993164,0.003155698296921952,0.0061155733491567894,0.003572115434191831,-0.19676937863482694
2025-08-01 01:45:00,0.004764462659367799,0.0005748272743714076,-0.0007520377912917564,-0.004303411393936293,-0.039081017028849724
2025-08-01 02:00:00,-0.005967988426757238,0.003453729359433323,0.002017973066393382,0.009371875662932098,0.2316895544676748
2025-08-01 02:15:00,0.009956175576405794,0.0037329799247994132,0.010356936122658046,-0.0007133043246869957,0.03544938911585414
2025-08-01 02:30:00,-0.00035659064648939435,-0.0006697436297112286,-0.0011122950718835708,0.0010522378560543296,-0.3846472391958986
2025-08-01 02:45:00,0.0002981418768194414,-2.9129465913302495e-05,0.001410647990496351,0.0010511318152645363,-0.32109076410229276
2025-08-01 03:00:00,0.0018044906919652583,-0.0011658749753966453,-0.0004036752049060008,-0.00040864220441500225,0.02126023921976174
2025-08-01 03:15:00,-0.0005194062544734331,0.0037841344568247566,0.0017831308894528635,0.004328948034089782,0.5396249603017262
2025-08-01 03:30:00,0.004077952696195492,0.00012201818086031176,0.0018207712959885816,-0.0016990478947787886,-1.0933824159278087
2025-08-01 03:45:00,-0.0014021045497514112,-0.0011684994833042416,-0.003726792207804133,-0.003792524529389767,0.8877188226030733
2025-08-01 04:00:00,-0.004077840373050706,-0.00495656738119689,-0.0071400285065185455,-0.0059863741449329285,0.6860055962669428
2025-08-01 04:15:00,-0.00586876444434938,-0.005092887135104398,-0.0025099506731346088,-0.0014771790337214023,-0.5674148900040542
2025-08-01 04:30:00,-0.0017714900741608766,0.0008163721230658662,0.001299138617730197,0.00148305984727301,-0.4947774409246549
2025-08-01 04:45:00,0.001477439883555991,-0.00129828568180335,8.261536650527193e-05,-0.002655762530675344,-0.3411441499813406
2025-08-01 05:00:00,-0.002420374720015784,0.0006522908272970224,-0.0005607383004271277,0.002002780999792222,0.368608562771669
2025-08-01 05:15:00,0.0019497144927057212,-0.0016521203514478892,-0.0040644089353958105,-0.005789556637899629,0.6666659404704806
2025-08-01 05:30:00,-0.005546915039062212,-0.0014132280475330358,-0.0027360512822233304,0.0001716306394494398,0.24342184727818714
2025-08-01 05:45:00,-0.0007162582032161616,-0.0032462003729184226,-0.0005535816307084528,0.00042599013767061526,-0.4491616004115136
2025-08-01 06:00:00,0.001006167298038384,0.000892279478568391,-0.0009580454227419601,-0.0039117187927307,0.42146299286045663
2025-08-01 06:15:00,-0.003668510960816482,-0.0032597889002848545,-0.0004168279454164188,-0.00217583953722096,-0.13347917375774723
2025-08-01 06:30:00,-0.002020755023344298,0.0003554839358698493,0.0004346881181248389,0.000690122940661138,-0.5353528945984317
2025-08-01 06:45:00,0.00023794793811407537,0.004609828262234281,0.0001250122781542222,0.007943672206078672,0.445368616970082
2025-08-01 07:00:00,0.008009521491902956,0.001885081322153344,0.004543397184026351,-0.0018957687525307085,-0.04574764261646009
2025-08-01 07:15:00,-0.0016298767028041978,-0.0011777593314956972,7.702996173048119e-05,-0.0020178297727564314,-0.06882200433568865
2025-08-01 07:30:00,-0.0018101479680455188,-0.002359688200409811,-0.0033949440866837513,0.002195156746427084,0.22971680863820157
2025-08-01 07:45:00,0.0020051644120955337,0.0005904442674074287,0.002221074986493087,0.0011813769138945076,-0.6825443461289679
2025-08-01 08:00:00,0.0005966322943232955,-0.0004723275206777009,-0.014483827724737304,-0.012934992341120118,1.913113928380855
2025-08-01 08:15:00,-0.012664452837129107,-0.007748415134680432,0.0027827631003472892,-2.3921298927776094e-05,-1.2234660784449314
2025-08-01 08:30:00,0.00012558794611426368,0.0014094937969604095,-0.0008165961605415763,0.005076410415970488,0.11284223252540056
2025-08-01 08:45:00,0.0046535576241447454,0.001775392581579069,0.0065559479116148334,-0.0029257820219749132,-0.09951629119407858
2025-08-01 09:00:00,-0.00300443737850504,0.001647876509520005,-0.0011285099195901588,0.0008410705354633767,0.08544692630850462
2025-08-01 09:15:00,0.0012112064916908628,-0.0026509719440746897,0.0009554350045765419,0.001126283948543313,-0.4346520483883095
2025-08-01 09:30:00,0.0016086944448081562,-0.00011877613088850791,0.00017307491501353462,0.00261713299872177,-0.1463056601446153
2025-08-01 09:45:00,0.0019626741482143256,-0.0004158275919937974,-0.0026232070135656133,-0.006197025010089001,0.1704413888768774
2025-08-01 10:00:00,-0.005893639849831766,0.000118825528616438,-0.0006044918113837732,0.006084153834594348,0.24202322194079234
2025-08-01 10:15:00,0.005834221437236657,0.0014248061112383695,0.0047840265641417735,-0.001367346787833753,-0.3144681891927613
2025-08-01 10:30:00,-0.0013080991025881841,0.00021354593098197322,5.9581262901960236e-05,0.001955325316831257,-0.21975886808319736
2025-08-01 10:45:00,0.002383026381260379,0.0006818552655859013,0.00033656746186938304,0.0008961504708083043,0.02724897943761642
2025-08-01 11:00:00,0.0010678437691580057,-0.0003616218482715184,-3.871438463222423e-05,-0.0007121070360383548,-0.002042165404300732
2025-08-01 11:15:00,-0.0009728781347754786,-0.00011859301263876132,-0.0008819025830941526,-0.0026154062247393433,0.3237307882190457
2025-08-01 11:30:00,-0.0028945644636147977,-0.00011267639056053452,7.749558130037742e-05,0.0027281902997475576,-0.2240138733880746
2025-08-01 11:45:00,0.002793663177631336,0.0032683831073710826,0.004080885610627328,0.003974923558257287,0.9112278718970194
2025-08-01 12:00:00,0.003850761283917656,0.003104529436759233,0.0025436027908433793,0.0014238073589764172,-0.29034013363311
2025-08-01 12:15:00,0.0014239840272956942,-0.0019406772504766176,-0.0022764873686817854,-0.0015834474005854602,0.12684780263862377
2025-08-01 12:30:00,-0.0014180711884529663,0.00559941877338805,-0.0006411969228497656,0.0037536562502811922,0.47205619229102924
2025-08-01 12:45:00,0.0033587484389295303,-0.0036587415229113562,0.0022009126947574354,-0.004599582397545996,-0.7475322697602019
2025-08-01 13:00:00,-0.004370352390589231,0.00021801704743961068,0.00046803305523133505,0.0024766021164202047,-0.4521111764037593
2025-08-01 13:15:00,0.0029550324984917993,-0.00026575144618239577,-0.004202360214923941,-0.0058615426737272935,0.6844158397692126
2025-08-01 13:30:00,-0.0059781886024618995,-0.006087979460728036,-0.005905951736107595,-0.007570013737928437,0.600598557792537
2025-08-01 13:45:00,-0.007502411339686176,-0.008341593251207119,-0.014451780441846265,-0.009142199544555137,0.5803094040102872
2025-08-01 14:00:00,-0.009501644562658442,-0.00017340401085068544,-0.001427551991185446,0.0070458631714755676,-0.3978796535101992
2025-08-01 14:15:00,0.006866344410272903,0.010771498985021426,0.011766370222723827,0.013051290668314928,-0.018538120998906477
2025-08-01 14:30:00,0.013344333745572342,0.0034135571312908612,0.012448702312687323,-0.001723643058165096,-0.310526166249896
2025-08-01 14:45:00,-0.001557572752375972,0.00029474354577641834,0.0011208203917281773,0.0038932196004861316,-0.33533845739531043
2025-08-01 15:00:00,0.0037447355747419965,-0.0014155619784615783,-0.00446702456544355,-0.005726737887102702,0.32074468286495933
2025-08-01 15:15:00,-0.005987634006278283,-0.00490505955060131,-0.0055281742640082765,-0.0045239788099806786,0.04779574900011275
2025-08-01 15:30:00,-0.0041012328428790875,0.0017126995792009015,0.0005386383353442211,0.007068637736844241,-0.2556538358554084
2025-08-01 15:45:00,0.006895185253133794,0.0007043775281093694,0.006815585894055861,-0.001600778201295172,-0.9979192709856233
2025-08-01 16:00:00,-0.0016600072583676118,0.0024997870766096347,-0.0006717414107707439,0.005272872373618051,0.6413479783155228
2025-08-01 16:15:00,0.005266938835181918,0.0018162524157832177,0.005692513726484801,-0.00011805399803580472,0.21641446248603774
2025-08-01 16:30:00,-0.0002597371946457768,-0.0020877942437475447,-0.008610606770153163,-0.004496410453274901,-0.035638626793956275
2025-08-01 16:45:00,-0.0046571851743241,-0.0039397378329394835,-0.007236584251888743,-0.010197449926114393,0.3768347030511118
2025-08-01 17:00:00,-0.010092695651339391,-0.010111166243425151,-0.006484841259143091,-0.006906798075487182,0.1612666621103795
2025-08-01 17:15:00,-0.0068900691629921375,-0.0015501477601732741,0.0022105329377540145,0.005168063435941132,-0.6445819868372925
2025-08-01 17:30:00,0.005108975268698516,0.0053873021849421224,0.0007056163127296971,-0.001916106386517139,0.41550865161373235
2025-08-01 17:45:00,-0.0020969973765971165,-0.006551341893726253,0.0006930696330243729,0.001321845488502224,-0.8332752987554124
2025-08-01 18:00:00,0.0016227037799750551,0.0019193403363429408,-0.0015072865069637455,0.00024014793227970492,0.21440685537724652
2025-08-01 18:15:00,0.0003602435285185005,0.0008984242244478573,-0.0038811522890224784,-0.00018610961910251971,0.7419835885728104
2025-08-01 18:30:00,-0.00048635942919839754,0.0009634113883165681,0.008101850784393795,0.0021052197412831514,-0.6544347589224806
2025-08-01 18:45:00,0.002764893039978782,-0.00026918303113083715,-0.008368401139756919,-0.007107111141835751,0.23206455571852694
2025-08-01 19:00:00,-0.007520843921863664,-0.0047134540390506964,0.001924835197732655,0.0025431965157782363,-0.6145358124799639
2025-08-01 19:15:00,0.0019352102667380103,0.000318527803258701,-4.837812342189552e-05,-0.0013853003799452986,-0.36479963785467034
2025-08-01 19:30:00,-0.0005422046172028983,0.007017866805528989,0.0015952436128975163,4.821658892680261e-05,0.8319227482479744
2025-08-01 19:45:00,-0.00012052984936300725,-0.004335444056987652,0.0018096932080708522,0.003171157782337018,-1.440095599922098
2025-08-01 20:00:00,0.0029488072688931702,-0.00029969012265861696,-0.018313536210149986,-0.01663514577719227,1.785288822048585
2025-08-01 20:15:00,-0.016919770007961306,-0.017055675269771416,-0.0008351500377951088,-0.0006721744484606128,-0.4468299416897388
2025-08-01 20:30:00,-0.0008559969217651808,-0.0020143083696287163,-0.006997152637853681,-0.004902180866159394,0.2982114467476188
2025-08-01 20:45:00,-0.004180438965208026,0.001770365768112863,0.004980093047252405,0.005690412427066122,-0.5666445093421637
2025-08-01 21:00:00,0.006203079780652854,0.0029233910206191835,0.006094080985071366,0.0031771709680348393,-0.43054881847222337
2025-08-01 21:15:00,0.0032849358382938116,0.0011548187610340968,0.0012229275961273627,0.0017458859024361058,-0.11406757980864174
2025-08-01 21:30:00,0.0010946109751316583,0.0012202267735932117,0.003945957164851267,-0.0012589213255723578,-0.5814230466864128
2025-08-01 21:45:00,-0.0013988823388501183,-0.0018886435016053087,-0.003707660435415475,-0.0030474263708852468,0.06753195084710646
2025-08-01 22:00:00,-0.0028646852896568736,-0.0038978568532671803,-0.012628200327830083,-0.012227816601710661,0.8726626597471661
2025-08-01 22:15:00,-0.012406345023166352,-0.009620617650634166,-0.01120548786210047,-0.00793465397177073,0.6941647852061166
2025-08-01 22:30:00,-0.007250655883056953,-0.008918048875079868,-0.004489936556873814,0.0016802752136115147,-0.40549053560775256
2025-08-01 22:45:00,0.0016171873179247646,0.0046577049383106865,0.007195469550464112,0.002422090639940669,-0.865102332757259
2025-08-01 23:00:00,0.0024146879312988284,0.003699510437228278,0.003991797528108315,0.004635267833624417,-0.024950844878498253
2025-08-01 23:15:00,0.00451574160418763,0.0011090369152108198,0.005961066350225039,0.0010490784500258948,-0.41124062486011226
2025-08-01 23:30:00,0.000802038454464047,0.0016612525970579161,-0.0013044299914914508,0.002839327490687176,0.48688665088359484
2025-08-01 23:45:00,0.0030849303263566458,0.002026679151953235,0.005367533832375283,0.0003074690402902006,0.006865801086604234
2025-08-02 00:00:00,-6.14824652201888e-05,0.0011650153382832783,-0.00012922241965415942,0.0015973168478849466,-0.5201631876711317
2025-08-02 00:15:00,0.0018366944672207732,0.0037739009813532514,0.002716307494228351,0.004403957810728548,0.5399792311230127
2025-08-02 00:30:00,0.00398732670316044,0.0018298266770761572,0.0022008143923630953,0.0012887268736326133,-0.06245003330294401
2025-08-02 00:45:00,0.0018260383411914164,0.0029390041326700423,0.0034294865241137986,0.004506624437000897,0.20302098708825284
2025-08-02 01:00:00,0.004207327920342756,0.000127587055555078,0.00114055350550482,-0.001398533592090503,-0.3223224902774787
2025-08-02 01:15:00,-0.001459295054759067,6.0750019762324474e-05,-0.0016716290680620618,-0.00207098683414006,0.6466271649240948
2025-08-02 01:30:00,-0.00207098683414006,-0.0004921813149453515,-0.0002809126013880063,0.0027948201407850437,-0.20611697400700804
2025-08-02 01:45:00,0.0026792852597638194,0.0017003398702901816,0.0037370003041252414,0.0015189537938420927,-0.008189841031573507
2025-08-02 02:00:00,0.001701269678728103,0.0009157704179057626,0.001823797407508564,0.000534123200928331,-0.33521992097788533
2025-08-02 02:15:00,0.0005462225810694435,-0.00046687747739836507,-0.0016412679132777439,-0.0013236912267877506,-0.04364736070793675
2025-08-02 02:30:00,-0.0012142333912483999,-0.0014808973058122162,-0.000797290472010675,-0.0015810087694752028,-0.1279633738931847
2025-08-02 02:45:00,-0.002012801117379211,-0.00048601788287434383,-6.088632219247147e-06,0.0010157811895549688,0.10579379122764511
2025-08-02 03:00:00,0.0016974664635893094,0.0017667580950273428,0.0009858752875244391,0.0006259857200109326,0.29234952549878196
2025-08-02 03:15:00,0.0002545842649687123,-0.0014690441109037572,-0.0003650256775253537,-0.0008533823999048634,-0.5979957603134112
2025-08-02 03:30:00,-0.0011610414203360802,-7.29013523524141e-05,-0.00013387614042925148,-5.837754217620088e-05,-0.02437511867293926
2025-08-02 03:45:00,0.00018245178762150188,-0.0005104583297316071,-0.0013336542575539147,-0.0006691526951920398,0.4979447557908749
2025-08-02 04:00:00,-0.0006022172726371827,-6.078454613745753e-06,0.00036556165909048394,-0.0007913945392864466,-0.5827892846951742
2025-08-02 04:15:00,-0.000858329961841238,0.0004740085410287042,-0.001517955136886498,0.0023783827875378336,1.2623308131985282
2025-08-02 04:30:00,0.0021292524637472297,0.0033420605686356056,0.0037449920306618146,0.002857517483275914,0.008069591645301664
2025-08-02 04:45:00,0.0031005895325238583,0.000520622094610949,0.002052266713413502,0.0003028669407545598,-0.1545236054327844
2025-08-02 05:00:00,0.0002483591649728147,-0.0004140541162500131,-0.0006917140220465782,-0.0020127562145817886,-0.43714830045880904
2025-08-02 05:15:00,-0.001885437528261887,-0.00010656797836086797,-0.0009594831672740385,0.002133877311602359,0.3031332786718331
2025-08-02 05:30:00,0.0021276797231916133,6.05530308312461e-06,0.00023692004059500793,-0.0027348516365211023,-0.5494125999864986
2025-08-02 05:45:00,-0.0029958117459151353,-0.0022490378328121896,-0.0007899518540184755,-0.00024292039011006097,0.02515499066969777
2025-08-02 06:00:00,-4.858909418742194e-05,-0.00021243471505899688,-0.0023370468917121574,-0.003108511361727604,0.9081139487584529
2025-08-02 06:15:00,-0.0031024375958408354,-0.003685328552585775,-0.009563123506352583,-0.009359335004335558,0.8166052214317899
2025-08-02 06:30:00,-0.00923634360742877,-0.007276628372628837,-0.004908802516003349,-0.0021548017301562397,-0.3763986346155933
2025-08-02 06:45:00,-0.002207534952896058,0.0004969828336436929,0.003098557515503508,0.00295397554995488,-0.5376809023955047
2025-08-02 07:00:00,0.0024473246769035526,-0.00036197540803036937,-0.0026288360022746144,-0.0022762516903155248,0.11620410982862293
2025-08-02 07:15:00,-0.0019076107121966492,0.0035031991230813314,0.0029985399968239707,0.006660327680018197,0.00405769858453975
2025-08-02 07:30:00,0.006813729885678905,0.002724110967715062,0.005345404938449276,0.0025968406477747505,-0.3379606062470557
2025-08-02 07:45:00,0.002511190162879536,0.0028620511809139652,0.0035905363511206973,0.003046497972341045,-0.11461370590561305
2025-08-02 08:00:00,0.0031620820522834424,0.0010939390794536558,0.002335787072273323,0.0005473853364427123,-0.05045280978039425
2025-08-02 08:15:00,0.0005534017625080334,0.0009107026396242312,-0.000865373535791916,-0.00262409015246319,0.20503339090215805
2025-08-02 08:30:00,-0.002678632821061392,-0.0023026435883561243,-0.0024906004963194867,-0.0007257314807237296,0.09619345265775847
2025-08-02 08:45:00,-0.0007317832053021718,-0.0014060633462324849,-0.0013822716712908467,-0.0014652643454848866,0.3597512882163828
2025-08-02 09:00:00,-0.0015262704583162085,0.00044455406783554263,0.0015656154964789014,0.0024811410105538964,-0.7804672365765429
2025-08-02 09:15:00,0.0022580536636183706,-0.00020093832174513092,-0.0010393930880657626,-0.002609453849651626,-0.2505110816128364
2025-08-02 09:30:00,-0.002508584515358792,-0.002017098775288184,-0.0008996411222539241,-0.0015900004572810768,0.33468271868275534
2025-08-02 09:45:00,-0.0014004619531733896,-0.0002996505218550816,-0.0002633134026424609,0.002017645909069029,-0.3685660353270568
2025-08-02 10:00:00,0.0018953526749084216,0.0003051422596880787,-0.003226620555593413,-0.005450873078511981,0.7320417169742071
2025-08-02 10:15:00,-0.005389759055666487,-0.004586939568708902,-0.0019372878502474313,0.0006139414001609397,0.06813307901238347
2025-08-02 10:30:00,0.0006078001200111379,-6.130155462678603e-05,-0.0012085531543469048,-0.00239650593691229,-0.28749094356179467
2025-08-02 10:45:00,-0.002458030389825447,6.743150341079071e-05,-0.00041797438388584064,0.0028873878160476157,-0.502704635073915
2025-08-02 11:00:00,0.0028875652102262183,0.001402769627601455,-2.4664714044701682e-05,-0.0035643650770043373,0.7176680471305052
2025-08-02 11:15:00,-0.0035842860958443102,0.0077440355786525614,0.001398761061524307,0.01339855851469697,0.6590117274524804
2025-08-02 11:30:00,0.013479826592271439,0.002614523307865447,0.011582904712041632,-0.00018225116691189213,-0.16931860280338223
2025-08-02 11:45:00,-0.00018832677789049052,-0.0013397717117715666,-0.0006697638419602918,-0.000978649116935565,-0.2769798925254776
2025-08-02 12:00:00,-0.0010333907683475313,-0.0018215715479895482,-0.0021523676722924705,-0.0016372742134943838,-0.2712041326478579
2025-08-02 12:15:00,-0.001826239915376806,-0.0006018475075813809,0.00030514970881371443,-0.0004874393082260736,-0.0771440986072708
2025-08-02 12:30:00,-0.0002437508391004922,-0.0001885317940126481,-0.0015755728450211506,-0.00256907187938509,0.15525971860590745
2025-08-02 12:45:00,-0.0024957679504519965,0.0010334473071415338,-0.0011557761038067523,0.004134127021430188,0.20694816032685528
2025-08-02 13:00:00,0.004018236836003977,-0.0007366778352443197,0.0023529494521007163,-0.0023027588442043802,-0.3668590501084889
2025-08-02 13:15:00,-0.0023760650157168797,-0.0002967694718972972,0.00025635078693595387,6.708646533093869e-05,-0.5849933669957008
2025-08-02 13:30:00,0.0001280858787069845,0.0006201965370504148,-0.0019853821355712217,0.0005791959093881742,0.8155885627619643
2025-08-02 13:45:00,0.0003542854705926926,0.002392055150019159,0.0029741582961663356,0.0019120115430645136,0.06012270172478582
2025-08-02 14:00:00,0.002623656227420572,-0.001110319103252496,-0.0010375998156657992,-0.0031073522964811476,-0.20277792910782255
2025-08-02 14:15:00,-0.003465975723670728,-0.005130728916656711,-0.005017111496169665,-0.00305582616693558,0.6490771565487926
2025-08-02 14:30:00,-0.0033004742299865106,-0.0033004742299865106,-0.00394567532976902,-0.004293905580399093,0.013727547410726978
2025-08-02 14:45:00,-0.003925831459249574,-0.0012251675417459943,-0.0012200383545514525,-6.147528388138052e-05,-0.39817258990984766
2025-08-02 15:00:00,-0.0005533081821744512,0.0012312896096581508,0.0024705723945569543,0.0028852607847405787,-0.34600607066201505
2025-08-02 15:15:00,0.003315266139464636,0.002317568997410737,0.0030263117965372804,-0.00012260761899109043,0.3141608554580763
2025-08-02 15:30:00,-0.0003739520955774288,-0.003569086464691172,-0.007842549799545125,-0.007198834979788363,0.6564471882918915
2025-08-02 15:45:00,-0.006823067306837144,-0.006682829656617253,-0.005024622495914318,-0.002838372470623229,0.1501429210433633
2025-08-02 16:00:00,-0.002986248791662328,-0.00018575883927603095,0.0006333397706908662,-0.00045216217907322677,-0.1788545082722979
2025-08-02 16:15:00,-0.00047689388157128346,-0.0018533052817238382,-0.0017395414483341765,-0.0014693895378387954,-0.31036550383595496
2025-08-02 16:30:00,-0.0014258439690927377,0.0002497786627815636,-0.00430593306593607,0.0031593058465786096,0.5083381936483612
2025-08-02 16:45:00,0.002967186603900013,0.0015603219429551473,0.003447473139993841,-0.0012377541296665106,-0.6379838923991988
2025-08-02 17:00:00,-0.0013369316937743854,0.00041962357912882686,0.0032061266916502996,0.0032705325988478134,-0.01164871243085215
2025-08-02 17:15:00,0.003505640741312854,0.00040711338669954014,0.002181242189437339,0.0003085715015505294,-0.4334809474071095
2025-08-02 17:30:00,0.0003085505553706372,-0.00047498173447070113,-0.004466730340838288,-0.007618636143532959,0.16138148681228015
2025-08-02 17:45:00,-0.007618117087133005,-0.00736945828923599,-0.015748356968139168,-0.009809697089555003,1.4375562861165663
2025-08-02 18:00:00,-0.009639517015720297,-0.0073365062839082775,-0.0009352586861390565,-0.006785410681141741,-0.8233797741299104
2025-08-02 18:15:00,-0.0070239827655727205,-0.0058086941832323075,-0.007278066359355782,-0.004612829033376511,0.561928361233753
2025-08-02 18:30:00,-0.004644584238851238,-0.006641141835182172,-0.004832577209272816,-0.005034977808899678,-0.07832943857066042
2025-08-02 18:45:00,-0.005298160588787274,-0.00565212123545278,-0.003275402498181596,-0.0011317073381669617,0.18284804667114113
2025-08-02 19:00:00,-0.0003703916614816615,0.0023880874499221214,0.0008407056004193481,0.004418649652262651,-0.9431802922812058
2025-08-02 19:15:00,0.004009528786446195,0.007067077636675587,0.008082104056376008,0.006670580445313632,0.20421443760495747
2025-08-02 19:30:00,0.006600684031352093,0.0006313849005698677,0.0033605149259174896,0.0003601611286068946,0.20392362051039734
2025-08-02 19:45:00,-6.32003387747902e-05,-0.001326369038678998,-0.002622648344510407,-0.005505013696608693,-0.19226482053420424
2025-08-02 20:00:00,-0.005393035096456627,0.0008844414697272645,0.0003305911253677789,0.005561869387405006,-0.28957692430381127
2025-08-02 20:15:00,0.0062143281104585415,0.003089399520381672,0.002292057219142764,0.001527575555378726,0.22695445111417364
2025-08-02 20:30:00,0.001129754635236544,-0.0018272671066190754,-6.34193828665922e-06,-0.0036017403097188985,-1.2983913211184592
2025-08-02 20:45:00,-0.0035323556569455752,0.0023370457415712695,0.0001331722585127861,0.005989421268175098,-0.1346732415052665
2025-08-02 21:00:00,0.006108970379406952,0.003511034461801193,0.0025332342031347743,-0.00454084697471038,1.1032408071712798
2025-08-02 21:15:00,-0.004527662371699866,-0.005532795845801235,-0.0005377755833981377,-0.0007524906847046915,-1.5260976579902201
2025-08-02 21:30:00,-6.320433331026163e-05,0.004516554721022831,0.0012396120843088485,0.003655964898439295,0.9493464387099811
2025-08-02 21:45:00,0.003155333233447747,0.0006337036424152684,0.0027078819650836186,0.0010142276203837666,-0.2148954520104496
2025-08-02 22:00:00,0.0004409532220088843,0.0018360989632930451,0.0008884044903731855,0.0,-0.7575437383423802
