timestamps,open,high,low,close,volume
2025-09-25 22:45:00,-0.004651052313755947,-0.005002833784618269,-0.006514426410633617,-0.003955179842927943,0.9091222423938228
2025-09-25 23:00:00,-0.002934629685439384,0.004038963541776754,0.003460995193728856,0.0022078011062901105,-0.45220064277107147
2025-09-25 23:15:00,0.002370946255617539,-0.0040389635417766604,-0.003409404391325724,-0.003179750919119367,-0.29997693326308045
2025-09-25 23:30:00,-0.003553386641597669,-0.004117070071419487,-0.013922447451790504,-0.00962115062855127,1.7327747297055942
2025-09-25 23:45:00,-0.010757351949245725,-0.008778217914313062,0.0024034956290030604,0.0008827317484261427,-0.6351476627936947
2025-09-26 00:00:00,0.001771534866659602,0.010838871731773215,0.004950724217063842,0.00934535546359847,-0.2714409832733673
2025-09-26 00:15:00,0.009191559349974347,0.004353979750424955,0.00961252679384402,0.0022650415310988456,-0.28682037485394196
2025-09-26 00:30:00,0.002260375568129323,-0.003686847777246028,-0.009773521011383225,-0.011869943101924779,0.5634229770591034
2025-09-26 00:45:00,-0.011607662581880519,0.0049689352522837025,-0.00031167536146923863,0.01561320410607164,0.5396772637578066
2025-09-26 01:00:00,0.015607288948337478,0.004990081132305373,0.014447443737039718,0.004737037481637112,-0.1492244444464272
2025-09-26 01:15:00,0.004691038028511367,0.0012690034950857503,0.003420012688689729,-0.0027507671095179345,-0.5365188105015235
2025-09-26 01:30:00,-0.003005850931444441,-0.0033536616798142266,-0.004454965490904365,-0.001991381553083044,0.3600643136359754
2025-09-26 01:45:00,-0.0015267607304997966,-0.00030543677696219426,0.0008300966873113587,0.0009195919703521275,-0.3366041975607022
2025-09-26 02:00:00,0.0007662248478469074,0.004627533141579838,0.0010238611719702647,0.0019436847862005567,0.3036736157828122
2025-09-26 02:15:00,0.0016275555316087932,-0.0004105829067641748,0.0018454198198597413,-0.0014280616493347125,-0.23022570965972164
2025-09-26 02:30:00,-0.0018318247591600576,-0.002843218812186703,-0.0023572193693881085,0.0029940332853385554,-0.26119756335349137
2025-09-26 02:45:00,0.003823121771459306,0.0041048440438152325,0.004189044128548155,-0.0006490077408825348,0.35985756906119615
2025-09-26 03:00:00,-0.0008143737407377838,-0.00339328111671447,-0.00413785238474143,0.0017246690392943246,-0.02520215286769833
2025-09-26 03:15:00,0.001983875310487739,0.002385122036038551,0.004953184754268295,-0.0016737512460603915,-0.26408851293071023
2025-09-26 03:30:00,-0.0022945300050177084,-0.004114082548100433,-0.006438810322073305,-0.002554175628126392,0.3053379164974598
2025-09-26 03:45:00,-0.0020369227849948196,0.0008648539190410441,0.0011784357886651304,0.002706913453945862,-0.08995183829368585
2025-09-26 04:00:00,0.002194808542244989,0.0009657171199590132,0.00240379813380753,0.0002952269960717023,-0.2176736948819644
2025-09-26 04:15:00,0.0006567409087795703,0.002536913431243039,0.00244899331069404,5.598149558564795e-05,-0.04242383893687871
2025-09-26 04:30:00,5.598121068461865e-05,-0.004062156494739887,-0.006241442140228749,-0.006376553518047094,0.4385456912359794
2025-09-26 04:45:00,-0.006335548901530907,-0.0028023354135120306,0.0006766316306624385,0.0020465599366260817,-0.457957388112773
2025-09-26 05:00:00,0.0020464657017620347,0.0040227159168507364,0.0020424937801823135,0.004635292038473237,-0.11202720701588438
2025-09-26 05:15:00,0.004696125028936113,0.002334907918305886,0.0052584857316772225,0.002032944555329609,0.24730126636069782
2025-09-26 05:30:00,0.0013217428592940592,-0.0017303544439048336,-0.0046961250289361935,-0.005748649321479381,0.19182037669014287
2025-09-26 05:45:00,-0.004940042131125668,-0.004372186870673917,-0.006897940796407303,-0.0041550739327834395,0.8230990347014501
2025-09-26 06:00:00,-0.004302908411604934,-0.0015825615269143443,-0.0032784210480951283,-0.0014316615103999088,-0.11808545832719573
2025-09-26 06:15:00,-0.0014418503333017084,0.006112177129672657,0.005458079129099507,0.007423376947175657,-0.10436593320181173
2025-09-26 06:30:00,0.007173257533816402,-0.002389487397381467,0.004769390737329198,-0.0006169393377226535,-1.0856465657852798
2025-09-26 06:45:00,-0.0005660536270210106,-0.002145229218183031,-0.003845498828550011,-0.004595664451904384,0.6409730063275981
2025-09-26 07:00:00,-0.004237716853538142,0.002872847978071505,0.0006718517460586759,0.006587874603613274,-0.49993194912840255
2025-09-26 07:15:00,0.0065865291343135835,0.0008526244136776713,0.0034802403735658383,-0.003718091571912975,0.12666589220808264
2025-09-26 07:30:00,-0.004232864519308614,-0.005609524630282524,-0.008878045011680397,-0.00461850590995913,0.5897472122798925
2025-09-26 07:45:00,-0.004517779121742121,0.0033138673070850374,0.0029749671945547966,0.007506567670267169,-0.7312769397236265
2025-09-26 08:00:00,0.0074724734398690955,0.0029017630566486523,0.007949733067997122,0.0006264052945094553,0.5899815819509647
2025-09-26 08:15:00,0.0007182170189974006,0.0002539166659149722,-0.0020568735129496613,-0.00035134977230904906,-0.1367501968306688
2025-09-26 08:30:00,-0.00035649716453030447,-0.0018703374091613948,0.00037289893594016796,0.0001476837838250895,-0.7325655302130589
2025-09-26 08:45:00,0.0001477071021788689,4.069672798873328e-05,0.00014809934939957623,-0.0013248409581116376,-0.3754632300912593
2025-09-26 09:00:00,-0.0011669712817475703,-0.00025947002122129104,-0.0017888726697906795,0.000815494438670153,0.6018662760517112
2025-09-26 09:15:00,0.0008613462507161713,-0.0010130862066042893,-0.00040421716733657706,-0.003981831796282225,0.22591180246493495
2025-09-26 09:30:00,-0.004032798710924518,-0.0029585820397452656,-0.008851753343637636,-0.006888118842987494,1.0266617508912923
2025-09-26 09:45:00,-0.007135407371192327,-0.0045107969342486525,0.001393095631697055,0.002109455771082804,-0.5476245284616532
2025-09-26 10:00:00,0.0022590622924480086,-0.0011347387852848403,-0.008793473510988536,-0.010742707115534968,0.9573971240410332
2025-09-26 10:15:00,-0.010697057761636564,-0.008663244909208202,-0.0009731651792066208,0.0001558409179067059,-0.803578309683751
2025-09-26 10:30:00,0.00021298867344419828,0.0002694370336773932,-0.0017979008493534455,-0.0013566301521643579,0.01651004786295173
2025-09-26 10:45:00,-0.0017207905324185255,-0.003071736751785581,0.0008342110411930828,-0.0008794137115242823,-0.6007590874376799
2025-09-26 11:00:00,-0.000723511822461131,-0.0006238011524272457,-0.005749305015444203,-0.006051937566825739,1.2648323047547252
2025-09-26 11:15:00,-0.005854154173707968,-0.0026607185053403527,0.00011531063124393662,0.003596938119014685,-0.47290879403753966
2025-09-26 11:30:00,0.0037117820985571185,0.0071227185512213916,0.004330233632544087,0.0066629290206806965,0.22854733717423897
2025-09-26 11:45:00,0.006501533852670021,0.0040813431041378705,0.004981622064426468,0.0025886765099407518,-0.3733858284649682
2025-09-26 12:00:00,0.002283691249531979,-0.0029948026452040234,-0.0025840143526811234,-0.006744548236119415,-0.022011942745620523
2025-09-26 12:15:00,-0.006382536689169306,0.005929258324781524,5.726378041414733e-05,0.010712899562068402,0.37929093381825063
2025-09-26 12:30:00,0.010815897842088208,0.01879627277733069,0.004679324765995869,0.014733739940054403,0.9624959563482122
2025-09-26 12:45:00,0.014579991831304448,-0.004854869452714962,0.01326908793247968,-0.0023880305025293464,-1.161256239485253
2025-09-26 13:00:00,-0.0022355460992162773,-0.0020857181591642424,-0.0017860483193745406,-0.004593911596980062,-0.15287599977306832
2025-09-26 13:15:00,-0.004946087639845604,-0.0031036332304928476,-0.0033401175722026777,-0.0035375433328637997,0.5720116477675867
2025-09-26 13:30:00,-0.003225561509473801,0.003159512064875039,-0.0011312916441953917,0.005385802819493152,-0.10244323791225955
2025-09-26 13:45:00,0.0051610179799013505,0.0022325968275044615,0.006467070595944865,0.005082932784149878,-0.18630694699921826
2025-09-26 14:00:00,0.0051903494821154295,-0.00045626220659211427,-0.001329998303362669,-0.006369205069296049,-0.03338391165672998
2025-09-26 14:15:00,-0.00697757791621639,-0.0031437223866750456,-0.004931287686602434,-0.003622691812161004,0.0872960885972336
2025-09-26 14:30:00,-0.003071271206523701,-0.007254454792192222,-0.006088518767132438,-0.005412378385147477,0.3481224783665587
2025-09-26 14:45:00,-0.005144993449877977,-0.0020567326754054914,0.002119707343574648,0.00159643257050698,-0.7859996726163355
2025-09-26 15:00:00,0.0013440550768506316,0.004973007029968546,0.0025840940526533508,0.0033903909847082647,0.14043583237315532
2025-09-26 15:15:00,0.003231717805206064,0.004485683941104867,0.003450504671766496,0.007108084104318226,0.15124624541183826
2025-09-26 15:30:00,0.007420539585163109,0.0007626020349755392,0.005472677218115262,-0.00020369814043113201,-0.5682111633763505
2025-09-26 15:45:00,-0.00020368673051371835,-0.0008083766560079351,-0.0008683038996086152,-0.001988234389688474,0.1536836849307759
2025-09-26 16:00:00,-0.0023453842393566715,0.011957057118542632,0.0002043746398624614,0.00888574103432211,0.995061129196376
2025-09-26 16:15:00,0.009090763819750528,0.001431308736532883,0.00946264614696358,0.0031915350485652444,-0.1810481455766447
2025-09-26 16:30:00,0.0034892945476020917,-0.0003563800856388999,0.0016686475188764217,0.0036235570599385666,-0.4246578656647254
2025-09-26 16:45:00,0.003321426232966932,0.0025570973345870095,0.00402865474198807,0.002152810147242369,0.10104872444532995
2025-09-26 17:00:00,0.0019524737110153834,0.003354407738511855,0.0017043873235063703,0.0014026020563319664,0.18314283712476687
2025-09-26 17:15:00,0.0017034157596617515,0.007854445557603581,0.002062492733330173,0.00877655465790595,0.26557038709651826
2025-09-26 17:30:00,0.008838578239291555,-0.0017395575206715272,0.004257039162092803,-0.004371173176249716,-0.42472001048827307
2025-09-26 17:45:00,-0.004488019816227507,-0.0007890016561512793,0.0006487188031591277,0.0031298930089275656,-0.5952152582233646
2025-09-26 18:00:00,0.0031847160675199195,0.0026275881973581356,0.0014954391900127418,0.0017919150235224117,0.5089619798034454
2025-09-26 18:15:00,0.00158856268513774,0.0026750213116720507,0.003927324776442004,0.0021302322576872584,0.3273593112584535
2025-09-26 18:30:00,0.002576044226494271,-0.00030620157192248905,-0.00019848161629205816,-0.0018872556442303175,-0.9050925313422234
2025-09-26 18:45:00,-0.001976025860824193,-0.0017748514698900685,-0.0010923536339424189,9.91571641863929e-05,-0.3382466631705759
2025-09-26 19:00:00,-0.0001983133456506642,-0.001485582695806734,-0.003284238620830834,-0.002327827511454182,0.8759785141549639
2025-09-26 19:15:00,-0.0021393249185603235,0.0002972931480962047,-0.002495260302575773,-0.005236279218162299,-0.01319183659660296
2025-09-26 19:30:00,-0.005281000715047922,-0.00671555471394562,-0.006366095837606118,-0.0038036180184946224,0.14243666148270206
2025-09-26 19:45:00,-0.003653200609902926,0.0024458841905685507,0.0030126554217942904,0.005904411952813674,-0.43248501621559216
2025-09-26 20:00:00,0.005504724902976455,-0.0008511464859022759,0.0011474413070082813,0.0005481745923801417,-0.21027209995391574
2025-09-26 20:15:00,0.0007924621814685985,-4.4817257639456564e-05,0.0004956480699852801,-0.0030936450318743047,-0.7809823263991114
2025-09-26 20:30:00,-0.0033435667549227828,-0.0022933388586678107,-0.0014425680207974154,-0.002657187098555681,-0.07253101580573516
2025-09-26 20:45:00,-0.0025075150964271936,-0.0008488710525413029,-0.00020553490531269978,0.001397029412105095,-0.07734835625343382
2025-09-26 21:00:00,0.0014572261704505895,0.0017468909790862468,0.0010072184836736242,0.003052644204721226,-0.6594285445590464
2025-09-26 21:15:00,0.0030976792194526413,0.004135434975482832,0.001096263553409056,0.0036350096044246924,1.1936411010224812
2025-09-26 21:30:00,0.003585304109471993,0.0050675407580314585,0.004846177343603084,0.0011425450188536682,-0.0386259152062457
2025-09-26 21:45:00,0.0011922505138061842,7.411341826828265e-05,0.002734619479170776,0.0041172200821518725,-0.7449189083336184
2025-09-26 22:00:00,0.004067775346522682,0.0056215213776121,0.001885014695771204,0.005768222820685844,1.1552123426841694
2025-09-26 22:15:00,0.005714428047938409,0.0015169704743398,0.005688024804121099,-0.001574330865703662,-0.7768814025301337
2025-09-26 22:30:00,-0.0014218559826851755,0.0001471562065785866,-0.00010348880482138312,0.0011760625898824288,0.25707524571535856
2025-09-26 22:45:00,0.0011809223390701277,-0.00019621308804241563,0.001034406416890019,0.0006882651075491646,-1.1349281341263007
2025-09-26 23:00:00,0.000344173151991786,-0.0020576492609622812,-0.0017739237922744008,-0.0030467045108294854,0.41747870766465883
2025-09-26 23:15:00,-0.0028109334703799445,0.0019644345555391326,-9.864364989498177e-05,0.004721142234640602,0.15316073282771037
2025-09-26 23:30:00,0.004873488527786053,0.0038146958391507293,0.0043311417247961625,0.0032329039526705445,0.8758102090992357
2025-09-26 23:45:00,0.003080987274720549,0.00376124608298035,0.003519973827441734,0.002832434220485285,0.01759774685032316
2025-09-27 00:00:00,0.002588713683445306,-0.001803242425215334,-0.0019006197429240169,-0.004594540588787745,-0.1425333067354135
2025-09-27 00:15:00,-0.003954148815976195,-0.0005806535198751282,4.412748922653193e-05,0.00048488886464845434,-0.49705879836731126
2025-09-27 00:30:00,0.000195875834934882,-0.0007861270952187923,0.0008870397225582329,0.002108245190481696,-0.28800008803669414
2025-09-27 00:45:00,0.0020543831605067744,0.0025416941552320175,0.0006855688040908998,0.0020501713215891966,0.2111980167762361
2025-09-27 01:00:00,0.002055047669594682,0.000487111051464839,0.0,-0.002006194980853386,0.40231279141207865
2025-09-27 01:15:00,-0.0021576666527305427,-0.002101143238757536,-0.0024996949665979677,-0.0034261694716543377,0.020005213649282587
2025-09-27 01:30:00,-0.0032795741477826506,-0.004303795444476853,-0.001320987937355146,-0.0011773941705511598,-0.14546690862804273
2025-09-27 01:45:00,-0.0011773941705511598,0.0019096496945528215,0.000977404357269957,0.0027989459733805656,0.04604068455879017
2025-09-27 02:00:00,0.0027989459733805656,0.0012710768219439306,0.0015648035293534634,0.001804617668824893,-0.30250025030116234
2025-09-27 02:15:00,0.001804617668824893,0.00024425273440236556,-0.001388088658337205,-0.004309085112470067,0.11581867414338404
2025-09-27 02:30:00,-0.00421094486998481,-0.0021025257603578896,-0.000569526424726586,0.00215686358125258,-0.21772753284551644
2025-09-27 02:45:00,0.0022105089003349437,0.00014683137910832662,-9.822700268199327e-05,-0.0027409972515689985,-0.08997891433249078
2025-09-27 03:00:00,-0.0028927828131364904,-0.0005433838259174302,0.0001964443577675997,0.00038782428609755016,-0.12117680510084886
2025-09-27 03:15:00,0.00024547588077271755,0.00235253372576992,-0.00025047332221731487,0.0037281942845302386,0.7568658349865804
2025-09-27 03:30:00,0.003914551286207772,0.0016595812879125797,0.004269101616950153,0.0008260605449071094,0.4896665837565124
2025-09-27 03:45:00,0.0007869378505284413,-0.0010686498700381397,-0.0033902655516760503,-0.0038133886690779775,-0.3780661339197461
2025-09-27 04:00:00,-0.004039986225164069,-0.004777483602868385,-0.003076849887503545,-0.0025044700670593368,0.7614641479990214
2025-09-27 04:15:00,-0.0023319284231846944,0.0008591040544396449,0.0006790971222203259,0.0030879449954173753,-0.9729719895549588
2025-09-27 04:30:00,0.0031371150056545213,0.00026954376206147373,0.0006884681855414845,-0.0028962050531877053,-0.39957906596452175
2025-09-27 04:45:00,-0.0028962050531877053,-0.0020847290168380882,-0.0013527974220056953,0.0009385035243960827,0.04673016929023795
2025-09-27 05:00:00,0.0009385035243960827,-0.00019643374598482977,-0.003975501186447256,-0.006261859944101795,1.3467409381768822
2025-09-27 05:15:00,-0.006207497479887392,-0.004627336073424173,-0.0006847292064747826,0.0006966042063121738,-0.4929902730909933
2025-09-27 05:30:00,0.0007903928169578888,0.0006905362288001324,0.0007390919393522348,0.001332570181793301,-0.4260189027670446
2025-09-27 05:45:00,0.0011597580120287364,-0.0001282063927436211,-0.0004943153832734398,-0.0015844773923639473,0.25320608834603764
2025-09-27 06:00:00,-0.001505478002038407,-0.0010558621058101459,-0.0008507944558635536,-0.0010379341102329882,0.12295248181489009
2025-09-27 06:15:00,-0.0011911794825359555,-0.0016600548270622676,-0.0016244543326793578,-0.0015425797293031063,0.14918983414417608
2025-09-27 06:30:00,-0.0014798283328415073,-0.00026705175028157783,-0.00024786218989209863,0.001003417495190465,-0.30879952789635795
2025-09-27 06:45:00,0.0009851461560458508,0.0020258325191459866,0.0017782890021315857,0.002372116891330016,-0.31875452488178263
2025-09-27 07:00:00,0.00242654391089524,0.002543765452340993,0.002629434358172899,0.0015782909402505538,0.8901397699762938
2025-09-27 07:15:00,0.0015782909402505538,-0.000719091414695431,-0.0012891405293671992,-0.0024721159532772917,-0.5652554342249116
2025-09-27 07:30:00,-0.0024721159532772917,-0.0023184012436500315,-0.0022265663190416513,-0.002319767777599178,0.021553313746748664
2025-09-27 07:45:00,-0.002473289745160882,-0.0019773501061858593,-0.0021322498347054377,0.00029707235415613704,0.4998792175540303
2025-09-27 08:00:00,0.0005000978018226109,0.00039578293801691557,-0.0016891895908446065,-0.0033719987718060286,-0.072834753426644
2025-09-27 08:15:00,-0.0035754970511649112,-0.0015845679007848593,0.0004971167332440937,0.0022327418402874524,-0.8104355130627551
2025-09-27 08:30:00,0.002332217903669056,-9.859248094171433e-05,0.0007899071152115015,-0.0016368564114198154,-0.002291826824380117
2025-09-27 08:45:00,-0.0015326965806529873,-0.000698848415515291,-0.0028944012090408146,-0.002783841607747417,0.7850329976337181
2025-09-27 09:00:00,-0.0028334827026415227,-0.0025268647821874443,-0.00488273444092572,-0.003690574781039102,0.47163746822202085
2025-09-27 09:15:00,-0.003695571271004894,-0.003236152105339655,0.0004953504705794189,-0.000204876562588135,-0.7977219840497431
2025-09-27 09:30:00,-0.0002998350929463066,0.003224222478209927,0.0007600608414546193,0.0046866516456490065,0.2920827185502528
2025-09-27 09:45:00,0.004741838453386265,0.0013034638013244267,0.00452836984764263,0.0003481288111748568,-0.0727162285276755
2025-09-27 10:00:00,0.00044261981918744336,-0.001043032637176433,-0.0014340917886250524,-0.0008954333500498254,-0.10795856462524979
2025-09-27 10:15:00,-0.0009899488671636222,-0.0012928828609346345,-0.0012964349858694687,-0.0012400060352206455,-0.3031502287941852
2025-09-27 10:30:00,-0.0012061760457247601,0.004765435846680385,0.0009475601038141546,0.005064862298924887,0.6581447243139398
2025-09-27 10:45:00,0.005075825031116996,0.0002475786817691573,0.004029555486001642,-0.0007389938612968024,-0.45686212327916564
2025-09-27 11:00:00,-0.0007389938612968024,-0.0012385068165237595,-0.0005462717092615221,-0.0006452061409220218,-0.4242310113587562
2025-09-27 11:15:00,-0.0005955601170617911,0.0010503526087417626,0.0005015879584999947,0.0022316345811829964,-0.04247478238611677
2025-09-27 11:30:00,0.0022265704902541157,-5.9424473987071454e-05,0.0002432540452981164,-0.0019834291054887797,0.19330986716812096
2025-09-27 11:45:00,-0.0020280110384201353,-0.0014371663540334013,-0.0011920136506304905,0.0007888842163427843,-0.0071571719056206596
2025-09-27 12:00:00,0.0008434381019566772,0.0,-0.0016463201508099398,-0.0018814494195572176,0.3392750472921376
2025-09-27 12:15:00,-0.0019360033051712311,-0.0008930742688635329,0.0002817079483663091,-0.0001987765311095404,-0.6914181818198796
2025-09-27 12:30:00,-0.00024847683826769297,0.003320187791070291,0.0012155105396838015,0.004363982308962496,0.8298281820865171
2025-09-27 12:45:00,0.004359250210021809,0.003703598200990601,0.003869436319152103,0.0013845555069690982,0.6031295741210925
2025-09-27 13:00:00,0.0014884008869485497,-0.0011343125803195474,0.0005444870818840381,-0.0014389879130680002,-0.7625241503803812
2025-09-27 13:15:00,-0.0014339684808494888,0.001129383570385152,0.0,0.0029153819290408402,0.23689413996447295
2025-09-27 13:30:00,0.0033098545229450853,0.0015809657031989007,0.0024712116564701834,0.0024197276184934695,0.22568669528239071
2025-09-27 13:45:00,0.0019166769025105472,0.0006887357544076584,-0.00014810060995153478,-0.0016256481540283573,-0.16118227803668317
2025-09-27 14:00:00,-0.0017243507167076764,0.0008356847693684533,-4.93717445607558e-05,0.002363706405564101,0.11093241331869269
2025-09-27 14:15:00,0.002462448917272808,-0.0009832310745848622,0.0020715173868875746,-0.00024595889658942885,-0.839308965133983
2025-09-27 14:30:00,-0.00019185312963924814,0.0018874415593653675,-0.0002956684592574211,-0.0017234082439408006,0.6809439605825116
2025-09-27 14:45:00,-0.0017234082439408006,-0.00385680869989561,-0.0032086908931680215,-0.0013858033834831265,-0.12307925068123969
2025-09-27 15:00:00,-0.0015338674461379965,-0.0015338674461379965,-0.0026735336253596916,-0.0020007169732215086,0.549190405652476
2025-09-27 15:15:00,-0.0017784808560903185,0.0009570936659602928,0.0024312298593175364,0.0021043487744596277,-0.7360927110768242
2025-09-27 15:30:00,0.0021732696492164534,0.002201781524164681,0.0005389223167633514,0.001971891337049463,0.5365285355499249
2025-09-27 15:45:00,0.001779548484143814,0.002010367089713729,0.003202813710338576,0.0020122463500769354,-0.15724422630589877
2025-09-27 16:00:00,0.002066411232672671,-0.0005845066611064805,-0.00029074136789179766,-0.0017167977338278476,-0.22311574611727764
2025-09-27 16:15:00,-0.0021698439682404304,-0.0004914463857198688,-0.0002957559049507231,-0.0007880570370064608,-0.3863251090155972
2025-09-27 16:30:00,-0.0003448530713784252,-0.00019664619970860938,-0.0009371378525007821,0.0013294862263746553,0.29770734661618203
2025-09-27 16:45:00,0.0013344135362358927,0.0006389588138118822,0.00019736517555552773,-0.0018272671686863828,0.11374091776847141
2025-09-27 17:00:00,-0.0015758814652939224,-0.0030510183058499235,-0.00459884603326366,-0.005090578616073578,0.7985619246819329
2025-09-27 17:15:00,-0.005188373895279239,-0.005188373895279239,-0.004769484399035169,-0.003917086013632758,0.06343409559832826
2025-09-27 17:30:00,-0.0041253958639756024,-0.0006492042520449518,0.00029876014761884447,0.002484090684728006,-0.8914382349582927
2025-09-27 17:45:00,0.002538810110884037,0.0009117397020302438,0.0013433171999365325,0.0012397351530311824,-0.02954414163969152
2025-09-27 18:00:00,0.001135656509131484,0.0010741910568213362,0.001142885661930857,-0.0012943188161543323,-0.07137374540971762
2025-09-27 18:15:00,-0.000986807114673584,-0.00212474665944434,-0.000944029086580082,0.0006448892750224644,-0.4498361376223658
2025-09-27 18:30:00,0.00044145621744148437,0.00039160964455027287,-0.0015023458319971387,-0.0028257093623518994,0.11786376219514229
2025-09-27 18:45:00,-0.002750618065472434,-0.0008478547552685156,0.0011344300706118218,0.002577724240188112,-0.03951781895738308
2025-09-27 19:00:00,0.00255223488771512,0.0004512870435710863,0.00071581964402282,-0.000992555912751628,-0.5426020138558505
2025-09-27 19:15:00,-0.0010421578571580676,0.0014368103306161525,9.937888206936229e-05,0.002633074605169575,0.22441417505291478
2025-09-27 19:30:00,0.0027816291695342537,0.0,0.0014795766542895225,-0.0009909281347545995,-0.7047581167894419
2025-09-27 19:45:00,-0.0011940122454716234,0.0015830537438135488,0.0005555169922736777,0.00197592800402952,0.6020790028732924
2025-09-27 20:00:00,0.0023321980014732314,0.0007905880904519893,0.0014270568388505254,-0.0003958632344238146,0.30098228121720355
2025-09-27 20:15:00,-0.0004452227671419098,-4.939344846316813e-05,-0.0006339960785731871,0.001834495447367566,-0.4556163344310887
2025-09-27 20:30:00,0.0015277708645877895,0.0019787671487434965,0.0016287575787079737,0.00014325550631965987,0.31488194260684316
2025-09-27 20:45:00,0.0,-0.0014355733534746928,0.0003016971725174647,0.0005481332743021803,-0.6690288711096729
2025-09-27 21:00:00,0.0008444632604770744,0.0003455152159784712,0.00014834227534811205,-0.0006469279789861808,-0.6698740146210939
2025-09-27 21:15:00,-0.001239778776817493,0.0011886473262856974,0.0003954718525021146,0.002077571617866619,0.17220029485013127
2025-09-27 21:30:00,0.00256676186135299,0.004023991931312796,0.001827025666851107,0.003837813026763037,1.585160519270789
2025-09-27 21:45:00,0.0038427427656595255,0.0015991919151369194,0.004582478960161312,0.0007805194532046857,0.09323915512539643
2025-09-27 22:00:00,0.0015653333454518684,0.001836403907802033,9.821204971539315e-05,0.0019168034968935555,0.07854064205121487
2025-09-27 22:15:00,0.0012740103644023736,0.002345686724346978,0.002158228344352401,0.00253863729902996,-0.17686057309694744
2025-09-27 22:30:00,0.0023477633674721015,-0.0007324362131378963,-0.0011815435469210082,-0.0036412083611668702,-0.06225377132200184
2025-09-27 22:45:00,-0.003817919468785448,-0.0035280827159807925,-0.0024557969120288944,-0.0008142324347566906,-0.24480430151974006
2025-09-27 23:00:00,-0.00014222972085648343,0.0011806752775741444,0.00019668584417047974,0.0004954854509596259,-0.9086767296442244
2025-09-27 23:15:00,-0.0003973695171756366,-0.0014209002077037126,-0.0005665599928072863,-0.002160347674077588,0.03158661062468472
2025-09-27 23:30:00,-0.0016205469208129394,-0.0009320305203384488,-0.000609213311895731,-0.0007031190748886191,-0.4705062681084145
2025-09-27 23:45:00,-0.0007374812891098601,-0.0002994151609882604,0.0005364028169194761,0.00030490953767028386,-0.10765351741695633
2025-09-28 00:00:00,0.0003933910357579622,-0.000343701670336564,-0.003943611539014598,-0.0035910395698905916,1.1171039398280724
